t		p
6.55252E+2	3.20000E-2
6.55502E+2	3.20000E-2
6.55753E+2	3.20000E-2
6.56003E+2	3.15000E-2
6.56253E+2	3.20000E-2
6.56503E+2	3.15000E-2
6.56753E+2	3.20000E-2
6.57003E+2	3.20000E-2
6.57253E+2	3.20000E-2
6.57503E+2	3.20000E-2
6.57753E+2	3.20000E-2
6.58003E+2	3.20000E-2
6.58253E+2	3.15000E-2
6.58503E+2	3.20000E-2
6.58753E+2	3.20000E-2
6.59003E+2	3.20000E-2
6.59253E+2	3.20000E-2
6.59503E+2	3.20000E-2
6.59753E+2	3.20000E-2
6.60003E+2	3.20000E-2
6.60253E+2	3.15000E-2
6.60503E+2	3.20000E-2
6.60753E+2	3.15000E-2
6.61003E+2	3.20000E-2
6.61253E+2	3.20000E-2
6.61503E+2	3.20000E-2
6.61753E+2	3.20000E-2
6.62003E+2	3.20000E-2
6.62253E+2	3.20000E-2
6.62503E+2	3.15000E-2
6.62753E+2	3.20000E-2
6.63003E+2	3.20000E-2
6.63253E+2	3.15000E-2
6.63503E+2	3.15000E-2
6.63753E+2	3.15000E-2
6.64003E+2	3.15000E-2
6.64253E+2	3.15000E-2
6.64503E+2	3.15000E-2
6.64753E+2	3.15000E-2
6.65003E+2	3.15000E-2
6.65253E+2	3.15000E-2
6.65503E+2	3.15000E-2
6.65753E+2	3.15000E-2
6.66003E+2	3.15000E-2
6.66253E+2	3.15000E-2
6.66503E+2	3.15000E-2
6.66753E+2	3.15000E-2
6.67003E+2	3.15000E-2
6.67253E+2	3.15000E-2
6.67503E+2	3.15000E-2
6.67753E+2	3.15000E-2
6.68003E+2	3.15000E-2
6.68253E+2	3.15000E-2
6.68503E+2	3.15000E-2
6.68753E+2	3.20000E-2
6.69003E+2	3.15000E-2
6.69253E+2	3.10000E-2
6.69503E+2	3.15000E-2
6.69753E+2	3.15000E-2
6.70003E+2	3.20000E-2
6.70253E+2	3.15000E-2
6.70503E+2	3.15000E-2
6.70753E+2	3.15000E-2
6.71002E+2	3.15000E-2
6.71252E+2	3.15000E-2
6.71502E+2	3.15000E-2
6.71752E+2	3.15000E-2
6.72002E+2	3.15000E-2
6.72252E+2	3.10000E-2
6.72502E+2	3.15000E-2
6.72752E+2	3.15000E-2
6.73002E+2	3.15000E-2
6.73253E+2	3.10000E-2
6.73503E+2	3.15000E-2
6.73753E+2	3.15000E-2
6.74003E+2	3.10000E-2
6.74253E+2	3.10000E-2
6.74503E+2	3.15000E-2
6.74753E+2	3.15000E-2
6.75003E+2	3.10000E-2
6.75253E+2	3.10000E-2
6.75503E+2	3.15000E-2
6.75753E+2	3.15000E-2
6.76003E+2	3.15000E-2
6.76253E+2	3.15000E-2
6.76503E+2	3.15000E-2
6.76753E+2	3.15000E-2
6.77003E+2	3.15000E-2
6.77253E+2	3.10000E-2
6.77503E+2	3.15000E-2
6.77753E+2	3.10000E-2
6.78003E+2	3.10000E-2
6.78253E+2	3.15000E-2
6.78503E+2	3.15000E-2
6.78753E+2	3.10000E-2
6.79003E+2	3.10000E-2
6.79253E+2	3.10000E-2
6.79503E+2	3.10000E-2
6.79753E+2	3.10000E-2
6.80003E+2	3.05000E-2
6.80253E+2	3.10000E-2
6.80503E+2	3.15000E-2
6.80753E+2	3.10000E-2
6.81003E+2	3.10000E-2
6.81253E+2	3.10000E-2
6.81503E+2	3.10000E-2
6.81753E+2	3.10000E-2
6.82003E+2	3.10000E-2
6.82253E+2	3.10000E-2
6.82503E+2	3.10000E-2
6.82753E+2	3.10000E-2
6.83003E+2	3.10000E-2
6.83253E+2	3.10000E-2
6.83503E+2	3.10000E-2
6.83753E+2	3.10000E-2
6.84003E+2	3.10000E-2
6.84253E+2	3.10000E-2
6.84503E+2	3.10000E-2
6.84753E+2	3.10000E-2
6.85003E+2	3.15000E-2
6.85253E+2	3.10000E-2
6.85503E+2	3.10000E-2
6.85753E+2	3.10000E-2
6.86003E+2	3.05000E-2
6.86253E+2	3.10000E-2
6.86503E+2	3.10000E-2
6.86753E+2	3.10000E-2
6.87003E+2	3.10000E-2
6.87253E+2	3.10000E-2
6.87503E+2	3.10000E-2
6.87753E+2	3.10000E-2
6.88003E+2	3.10000E-2
6.88253E+2	3.10000E-2
6.88502E+2	3.10000E-2
6.88752E+2	3.05000E-2
6.89002E+2	3.10000E-2
6.89252E+2	3.15000E-2
6.89502E+2	3.10000E-2
6.89752E+2	3.05000E-2
6.90002E+2	3.10000E-2
6.90252E+2	3.10000E-2
6.90502E+2	3.05000E-2
6.90753E+2	3.10000E-2
6.91003E+2	3.10000E-2
6.91253E+2	3.10000E-2
6.91503E+2	3.10000E-2
6.91753E+2	3.05000E-2
6.92003E+2	3.10000E-2
6.92253E+2	3.10000E-2
6.92503E+2	3.10000E-2
6.92753E+2	3.10000E-2
6.93003E+2	3.05000E-2
6.93253E+2	3.10000E-2
6.93503E+2	3.05000E-2
6.93753E+2	3.10000E-2
6.94003E+2	3.05000E-2
6.94253E+2	3.10000E-2
6.94503E+2	3.10000E-2
6.94753E+2	3.10000E-2
6.95003E+2	3.10000E-2
6.95253E+2	3.05000E-2
6.95503E+2	3.05000E-2
6.95753E+2	3.05000E-2
6.96003E+2	3.10000E-2
6.96253E+2	3.05000E-2
6.96503E+2	3.05000E-2
6.96753E+2	3.05000E-2
6.97003E+2	3.05000E-2
6.97253E+2	3.05000E-2
6.97503E+2	3.05000E-2
6.97753E+2	3.05000E-2
6.98003E+2	3.05000E-2
6.98253E+2	3.05000E-2
6.98503E+2	3.05000E-2
6.98753E+2	3.05000E-2
6.99003E+2	3.05000E-2
6.99253E+2	3.05000E-2
6.99503E+2	3.05000E-2
6.99753E+2	3.10000E-2
7.00003E+2	3.05000E-2
7.00253E+2	3.00000E-2
7.00503E+2	3.05000E-2
7.00753E+2	3.10000E-2
7.01003E+2	3.05000E-2
7.01253E+2	3.05000E-2
7.01503E+2	3.05000E-2
7.01753E+2	3.05000E-2
7.02003E+2	3.05000E-2
7.02253E+2	3.00000E-2
7.02503E+2	3.05000E-2
7.02753E+2	3.05000E-2
7.03003E+2	3.05000E-2
7.03253E+2	3.00000E-2
7.03503E+2	3.05000E-2
7.03753E+2	3.05000E-2
7.04003E+2	3.05000E-2
7.04253E+2	3.00000E-2
7.04503E+2	3.05000E-2
7.04753E+2	3.05000E-2
7.05003E+2	3.05000E-2
7.05253E+2	3.05000E-2
7.05503E+2	3.05000E-2
7.05753E+2	3.05000E-2
7.06002E+2	3.00000E-2
7.06252E+2	3.00000E-2
7.06502E+2	3.05000E-2
7.06752E+2	3.00000E-2
7.07002E+2	3.00000E-2
7.07252E+2	3.00000E-2
7.07502E+2	3.05000E-2
7.07753E+2	3.00000E-2
7.08002E+2	3.00000E-2
7.08253E+2	3.05000E-2
7.08503E+2	3.00000E-2
7.08753E+2	3.05000E-2
7.09003E+2	3.00000E-2
7.09253E+2	3.00000E-2
7.09503E+2	3.00000E-2
7.09753E+2	3.05000E-2
7.10003E+2	3.00000E-2
7.10253E+2	3.05000E-2
7.10503E+2	3.00000E-2
7.10753E+2	3.00000E-2
7.11003E+2	3.00000E-2
7.11253E+2	3.00000E-2
7.11503E+2	3.05000E-2
7.11753E+2	3.05000E-2
7.12003E+2	3.00000E-2
7.12253E+2	3.00000E-2
7.12503E+2	3.00000E-2
7.12753E+2	3.00000E-2
7.13003E+2	3.00000E-2
7.13253E+2	3.05000E-2
7.13503E+2	3.00000E-2
7.13753E+2	3.00000E-2
7.14003E+2	3.00000E-2
7.14253E+2	3.00000E-2
7.14503E+2	3.00000E-2
7.14753E+2	3.00000E-2
7.15003E+2	3.00000E-2
7.15253E+2	3.05000E-2
7.15503E+2	3.00000E-2
7.15753E+2	3.00000E-2
7.16003E+2	3.00000E-2
7.16253E+2	3.00000E-2
7.16503E+2	3.00000E-2
7.16753E+2	3.00000E-2
7.17003E+2	3.00000E-2
7.17253E+2	3.00000E-2
7.17503E+2	3.00000E-2
7.17753E+2	3.00000E-2
7.18003E+2	3.00000E-2
7.18253E+2	3.00000E-2
7.18503E+2	2.95000E-2
7.18753E+2	3.00000E-2
7.19003E+2	3.00000E-2
7.19253E+2	3.00000E-2
7.19503E+2	3.00000E-2
7.19753E+2	3.00000E-2
7.20003E+2	3.00000E-2
7.20253E+2	3.00000E-2
7.20503E+2	3.00000E-2
7.20753E+2	3.00000E-2
7.21003E+2	3.00000E-2
7.21253E+2	3.00000E-2
7.21503E+2	2.95000E-2
7.21753E+2	3.00000E-2
7.22003E+2	2.95000E-2
7.22253E+2	2.95000E-2
7.22503E+2	3.00000E-2
7.22753E+2	2.95000E-2
7.23003E+2	2.95000E-2
7.23253E+2	3.00000E-2
7.23502E+2	3.00000E-2
7.23752E+2	3.00000E-2
7.24002E+2	3.00000E-2
7.24252E+2	2.95000E-2
7.24502E+2	2.95000E-2
7.24752E+2	2.95000E-2
7.25002E+2	2.95000E-2
7.25252E+2	2.95000E-2
7.25502E+2	2.95000E-2
7.25753E+2	2.95000E-2
7.26003E+2	2.95000E-2
7.26253E+2	2.95000E-2
7.26503E+2	2.95000E-2
7.26753E+2	3.00000E-2
7.27003E+2	2.95000E-2
7.27253E+2	3.00000E-2
7.27503E+2	2.95000E-2
7.27753E+2	2.95000E-2
7.28003E+2	2.95000E-2
7.28253E+2	2.95000E-2
7.28503E+2	2.95000E-2
7.28753E+2	2.95000E-2
7.29003E+2	2.95000E-2
7.29253E+2	2.95000E-2
7.29503E+2	2.95000E-2
7.29753E+2	3.00000E-2
7.30003E+2	2.95000E-2
7.30253E+2	2.95000E-2
7.30503E+2	2.95000E-2
7.30753E+2	3.00000E-2
7.31003E+2	3.00000E-2
7.31253E+2	2.95000E-2
7.31503E+2	2.95000E-2
7.31753E+2	3.00000E-2
7.32003E+2	2.95000E-2
7.32253E+2	2.95000E-2
7.32503E+2	2.95000E-2
7.32753E+2	3.00000E-2
7.33003E+2	2.95000E-2
7.33253E+2	2.95000E-2
7.33503E+2	2.95000E-2
7.33753E+2	2.95000E-2
7.34003E+2	2.95000E-2
7.34253E+2	2.95000E-2
7.34503E+2	2.95000E-2
7.34753E+2	3.00000E-2
7.35003E+2	2.95000E-2
7.35253E+2	2.95000E-2
7.35503E+2	2.95000E-2
7.35753E+2	2.95000E-2
7.36003E+2	2.90000E-2
7.36253E+2	2.90000E-2
7.36503E+2	2.95000E-2
7.36753E+2	2.95000E-2
7.37003E+2	2.95000E-2
7.37253E+2	2.95000E-2
7.37503E+2	2.95000E-2
7.37753E+2	2.95000E-2
7.38003E+2	2.95000E-2
7.38253E+2	2.95000E-2
7.38503E+2	2.95000E-2
7.38753E+2	2.95000E-2
7.39003E+2	2.95000E-2
7.39253E+2	2.95000E-2
7.39503E+2	2.95000E-2
7.39753E+2	2.95000E-2
7.40003E+2	2.95000E-2
7.40253E+2	2.95000E-2
7.40503E+2	2.95000E-2
7.40753E+2	2.95000E-2
7.41002E+2	2.95000E-2
7.41252E+2	2.95000E-2
7.41502E+2	2.95000E-2
7.41752E+2	2.90000E-2
7.42002E+2	2.90000E-2
7.42252E+2	2.90000E-2
7.42502E+2	2.90000E-2
7.42752E+2	2.90000E-2
7.43002E+2	2.90000E-2
7.43253E+2	2.90000E-2
7.43503E+2	2.90000E-2
7.43753E+2	2.90000E-2
7.44003E+2	2.95000E-2
7.44253E+2	2.90000E-2
7.44503E+2	2.90000E-2
7.44753E+2	2.95000E-2
7.45003E+2	2.95000E-2
7.45253E+2	2.95000E-2
7.45503E+2	2.90000E-2
7.45753E+2	2.90000E-2
7.46003E+2	2.90000E-2
7.46253E+2	2.90000E-2
7.46503E+2	2.90000E-2
7.46753E+2	2.90000E-2
7.47003E+2	2.90000E-2
7.47253E+2	2.90000E-2
7.47503E+2	2.90000E-2
7.47753E+2	2.95000E-2
7.48003E+2	2.90000E-2
7.48253E+2	2.90000E-2
7.48503E+2	2.90000E-2
7.48753E+2	2.90000E-2
7.49003E+2	2.95000E-2
7.49253E+2	2.90000E-2
7.49503E+2	2.90000E-2
7.49753E+2	2.90000E-2
7.50003E+2	2.90000E-2
7.50253E+2	2.90000E-2
7.50503E+2	2.90000E-2
7.50753E+2	2.90000E-2
7.51003E+2	2.90000E-2
7.51253E+2	2.90000E-2
7.51503E+2	2.90000E-2
7.51753E+2	2.90000E-2
7.52003E+2	2.90000E-2
7.52253E+2	2.90000E-2
7.52503E+2	2.90000E-2
7.52753E+2	2.90000E-2
7.53003E+2	2.90000E-2
7.53253E+2	2.90000E-2
7.53503E+2	2.90000E-2
7.53753E+2	2.90000E-2
7.54003E+2	2.90000E-2
7.54253E+2	2.90000E-2
7.54503E+2	2.90000E-2
7.54753E+2	2.90000E-2
7.55003E+2	2.85000E-2
7.55253E+2	2.85000E-2
7.55503E+2	2.85000E-2
7.55753E+2	2.85000E-2
7.56003E+2	2.85000E-2
7.56253E+2	2.85000E-2
7.56503E+2	2.85000E-2
7.56753E+2	2.85000E-2
7.57003E+2	2.85000E-2
7.57253E+2	2.85000E-2
7.57503E+2	2.85000E-2
7.57753E+2	2.85000E-2
7.58003E+2	2.85000E-2
7.58253E+2	2.90000E-2
7.58502E+2	2.90000E-2
7.58752E+2	2.90000E-2
7.59002E+2	2.90000E-2
7.59252E+2	2.90000E-2
7.59502E+2	2.90000E-2
7.59752E+2	2.90000E-2
7.60002E+2	2.90000E-2
7.60252E+2	2.90000E-2
7.60502E+2	2.85000E-2
7.60753E+2	2.85000E-2
7.61003E+2	2.85000E-2
7.61253E+2	2.85000E-2
7.61503E+2	2.85000E-2
7.61753E+2	2.85000E-2
7.62003E+2	2.85000E-2
7.62253E+2	2.90000E-2
7.62503E+2	2.85000E-2
7.62753E+2	2.85000E-2
7.63003E+2	2.90000E-2
7.63253E+2	2.90000E-2
7.63503E+2	2.90000E-2
7.63753E+2	2.85000E-2
7.64003E+2	2.90000E-2
7.64253E+2	2.90000E-2
7.64503E+2	2.85000E-2
7.64753E+2	2.85000E-2
7.65003E+2	2.90000E-2
7.65253E+2	2.90000E-2
7.65503E+2	2.90000E-2
7.65753E+2	2.85000E-2
7.66003E+2	2.85000E-2
7.66253E+2	2.85000E-2
7.66503E+2	2.85000E-2
7.66753E+2	2.80000E-2
7.67003E+2	2.85000E-2
7.67253E+2	2.90000E-2
7.67503E+2	2.85000E-2
7.67753E+2	2.85000E-2
7.68003E+2	2.85000E-2
7.68253E+2	2.85000E-2
7.68503E+2	2.85000E-2
7.68753E+2	2.85000E-2
7.69003E+2	2.85000E-2
7.69253E+2	2.85000E-2
7.69503E+2	2.85000E-2
7.69753E+2	2.85000E-2
7.70003E+2	2.85000E-2
7.70253E+2	2.85000E-2
7.70503E+2	2.85000E-2
7.70753E+2	2.85000E-2
7.71003E+2	2.85000E-2
7.71253E+2	2.85000E-2
7.71503E+2	2.85000E-2
7.71753E+2	2.85000E-2
7.72003E+2	2.85000E-2
7.72253E+2	2.85000E-2
7.72503E+2	2.85000E-2
7.72753E+2	2.85000E-2
7.73003E+2	2.85000E-2
7.73253E+2	2.80000E-2
7.73503E+2	2.85000E-2
7.73753E+2	2.80000E-2
7.74003E+2	2.85000E-2
7.74253E+2	2.85000E-2
7.74503E+2	2.85000E-2
7.74753E+2	2.85000E-2
7.75003E+2	2.85000E-2
7.75253E+2	2.85000E-2
7.75503E+2	2.85000E-2
7.75753E+2	2.85000E-2
7.76002E+2	2.85000E-2
7.76252E+2	2.85000E-2
7.76502E+2	2.85000E-2
7.76752E+2	2.85000E-2
7.77002E+2	2.80000E-2
7.77252E+2	2.85000E-2
7.77502E+2	2.85000E-2
7.77752E+2	2.85000E-2
7.78002E+2	2.80000E-2
7.78253E+2	2.80000E-2
7.78503E+2	2.80000E-2
7.78753E+2	2.80000E-2
7.79003E+2	2.85000E-2
7.79253E+2	2.80000E-2
7.79503E+2	2.80000E-2
7.79753E+2	2.80000E-2
7.80003E+2	2.80000E-2
7.80253E+2	2.80000E-2
7.80503E+2	2.80000E-2
7.80753E+2	2.80000E-2
7.81003E+2	2.80000E-2
7.81253E+2	2.80000E-2
7.81503E+2	2.80000E-2
7.81753E+2	2.80000E-2
7.82003E+2	2.80000E-2
7.82253E+2	2.80000E-2
7.82503E+2	2.80000E-2
7.82753E+2	2.85000E-2
7.83003E+2	2.80000E-2
7.83253E+2	2.85000E-2
7.83503E+2	2.80000E-2
7.83753E+2	2.80000E-2
7.84003E+2	2.80000E-2
7.84253E+2	2.80000E-2
7.84503E+2	2.80000E-2
7.84753E+2	2.80000E-2
7.85003E+2	2.80000E-2
7.85253E+2	2.80000E-2
7.85503E+2	2.80000E-2
7.85753E+2	2.80000E-2
7.86003E+2	2.80000E-2
7.86253E+2	2.80000E-2
7.86503E+2	2.85000E-2
7.86755E+2	2.80000E-2
7.87005E+2	2.80000E-2
7.87255E+2	2.80000E-2
7.87505E+2	2.80000E-2
7.87755E+2	2.80000E-2
7.88005E+2	2.80000E-2
7.88255E+2	2.80000E-2
7.88505E+2	2.80000E-2
7.88755E+2	2.80000E-2
7.89005E+2	2.80000E-2
7.89255E+2	2.80000E-2
7.89505E+2	2.80000E-2
7.89755E+2	2.80000E-2
7.90005E+2	2.80000E-2
7.90255E+2	2.80000E-2
7.90505E+2	2.80000E-2
7.90755E+2	2.80000E-2
7.91005E+2	2.80000E-2
7.91255E+2	2.80000E-2
7.91505E+2	2.80000E-2
7.91755E+2	2.80000E-2
7.92005E+2	2.80000E-2
7.92255E+2	2.80000E-2
7.92505E+2	2.80000E-2
7.92755E+2	2.80000E-2
7.93005E+2	2.85000E-2
7.93255E+2	2.80000E-2
7.93504E+2	2.80000E-2
7.93754E+2	2.80000E-2
7.94004E+2	2.80000E-2
7.94254E+2	2.80000E-2
7.94504E+2	2.80000E-2
7.94754E+2	2.80000E-2
7.95004E+2	2.80000E-2
7.95254E+2	2.80000E-2
7.95504E+2	2.80000E-2
7.95755E+2	2.80000E-2
7.96005E+2	2.80000E-2
7.96255E+2	2.80000E-2
7.96505E+2	2.80000E-2
7.96755E+2	2.80000E-2
7.97005E+2	2.80000E-2
7.97255E+2	2.80000E-2
7.97505E+2	2.80000E-2
7.97755E+2	2.80000E-2
7.98005E+2	2.80000E-2
7.98255E+2	2.80000E-2
7.98505E+2	2.80000E-2
7.98755E+2	2.80000E-2
7.99005E+2	2.80000E-2
7.99255E+2	2.80000E-2
7.99505E+2	2.80000E-2
7.99755E+2	2.80000E-2
8.00005E+2	2.80000E-2
8.00255E+2	2.80000E-2
8.00505E+2	2.80000E-2
8.00755E+2	2.80000E-2
8.01005E+2	2.80000E-2
8.01255E+2	2.80000E-2
8.01505E+2	2.80000E-2
8.01755E+2	2.80000E-2
8.02005E+2	2.80000E-2
8.02255E+2	2.80000E-2
8.02505E+2	2.80000E-2
8.02755E+2	2.80000E-2
8.03005E+2	2.75000E-2
8.03255E+2	2.80000E-2
8.03505E+2	2.80000E-2
8.03755E+2	2.80000E-2
8.04005E+2	2.80000E-2
8.04255E+2	2.80000E-2
8.04505E+2	2.80000E-2
8.04755E+2	2.75000E-2
8.05005E+2	2.80000E-2
8.05255E+2	2.80000E-2
8.05505E+2	2.80000E-2
8.05755E+2	2.80000E-2
8.06005E+2	2.80000E-2
8.06255E+2	2.80000E-2
8.06505E+2	2.80000E-2
8.06755E+2	2.80000E-2
8.07005E+2	2.80000E-2
8.07255E+2	2.80000E-2
8.07505E+2	2.75000E-2
8.07755E+2	2.75000E-2
8.08007E+2	2.75000E-2
8.08257E+2	2.80000E-2
8.08507E+2	2.80000E-2
8.08757E+2	2.75000E-2
8.09007E+2	2.75000E-2
8.09257E+2	2.75000E-2
8.09507E+2	2.80000E-2
8.09757E+2	2.75000E-2
8.10007E+2	2.80000E-2
8.10257E+2	2.75000E-2
8.10507E+2	2.80000E-2
8.10757E+2	2.80000E-2
8.11006E+2	2.80000E-2
8.11256E+2	2.80000E-2
8.11506E+2	2.75000E-2
8.11756E+2	2.75000E-2
8.12006E+2	2.80000E-2
8.12256E+2	2.80000E-2
8.12506E+2	2.80000E-2
8.12756E+2	2.75000E-2
8.13007E+2	2.80000E-2
8.13257E+2	2.80000E-2
8.13507E+2	2.75000E-2
8.13757E+2	2.75000E-2
8.14007E+2	2.80000E-2
8.14257E+2	2.75000E-2
8.14507E+2	2.75000E-2
8.14757E+2	2.75000E-2
8.15007E+2	2.75000E-2
8.15257E+2	2.80000E-2
8.15507E+2	2.75000E-2
8.15757E+2	2.75000E-2
8.16007E+2	2.80000E-2
8.16257E+2	2.75000E-2
8.16507E+2	2.75000E-2
8.16757E+2	2.80000E-2
8.17007E+2	2.80000E-2
8.17257E+2	2.75000E-2
8.17507E+2	2.75000E-2
8.17757E+2	2.75000E-2
8.18007E+2	2.75000E-2
8.18257E+2	2.75000E-2
8.18507E+2	2.75000E-2
8.18757E+2	2.80000E-2
8.19007E+2	2.75000E-2
8.19257E+2	2.75000E-2
8.19507E+2	2.75000E-2
8.19757E+2	2.75000E-2
8.20007E+2	2.75000E-2
8.20257E+2	2.75000E-2
8.20507E+2	2.75000E-2
8.20757E+2	2.75000E-2
8.21007E+2	2.75000E-2
8.21257E+2	2.75000E-2
8.21507E+2	2.75000E-2
8.21757E+2	2.75000E-2
8.22007E+2	2.75000E-2
8.22257E+2	2.75000E-2
8.22507E+2	2.75000E-2
8.22757E+2	2.75000E-2
8.23007E+2	2.75000E-2
8.23257E+2	2.75000E-2
8.23507E+2	2.75000E-2
8.23757E+2	2.75000E-2
8.24007E+2	2.75000E-2
8.24257E+2	2.75000E-2
8.24507E+2	2.75000E-2
8.24757E+2	2.75000E-2
8.25007E+2	2.75000E-2
8.25257E+2	2.75000E-2
8.25507E+2	2.75000E-2
8.25757E+2	2.75000E-2
8.26007E+2	2.75000E-2
8.26257E+2	2.75000E-2
8.26507E+2	2.75000E-2
8.26757E+2	2.75000E-2
8.27007E+2	2.75000E-2
8.27257E+2	2.75000E-2
8.27507E+2	2.75000E-2
8.27757E+2	2.75000E-2
8.28007E+2	2.70000E-2
8.28256E+2	2.75000E-2
8.28506E+2	2.75000E-2
8.28756E+2	2.75000E-2
8.29006E+2	2.75000E-2
8.29256E+2	2.70000E-2
8.29506E+2	2.70000E-2
8.29756E+2	2.75000E-2
8.30006E+2	2.70000E-2
8.30256E+2	2.70000E-2
8.30507E+2	2.75000E-2
8.30757E+2	2.75000E-2
8.31007E+2	2.75000E-2
8.31257E+2	2.75000E-2
8.31507E+2	2.75000E-2
8.31757E+2	2.75000E-2
8.32007E+2	2.75000E-2
8.32257E+2	2.75000E-2
8.32507E+2	2.75000E-2
8.32757E+2	2.75000E-2
8.33007E+2	2.75000E-2
8.33257E+2	2.75000E-2
8.33507E+2	2.75000E-2
8.33757E+2	2.70000E-2
8.34007E+2	2.70000E-2
8.34257E+2	2.75000E-2
8.34507E+2	2.75000E-2
8.34757E+2	2.75000E-2
8.35007E+2	2.75000E-2
8.35257E+2	2.75000E-2
8.35507E+2	2.75000E-2
8.35757E+2	2.70000E-2
8.36007E+2	2.75000E-2
8.36257E+2	2.75000E-2
8.36507E+2	2.75000E-2
8.36757E+2	2.75000E-2
8.37007E+2	2.75000E-2
8.37257E+2	2.75000E-2
8.37507E+2	2.70000E-2
8.37757E+2	2.70000E-2
8.38007E+2	2.70000E-2
8.38257E+2	2.70000E-2
8.38507E+2	2.70000E-2
8.38757E+2	2.70000E-2
8.39007E+2	2.75000E-2
8.39257E+2	2.75000E-2
8.39507E+2	2.75000E-2
8.39757E+2	2.70000E-2
8.40007E+2	2.70000E-2
8.40257E+2	2.70000E-2
8.40507E+2	2.70000E-2
8.40757E+2	2.70000E-2
8.41007E+2	2.70000E-2
8.41257E+2	2.70000E-2
8.41507E+2	2.70000E-2
8.41757E+2	2.70000E-2
8.42007E+2	2.70000E-2
8.42257E+2	2.70000E-2
8.42507E+2	2.70000E-2
8.42757E+2	2.70000E-2
8.43007E+2	2.70000E-2
8.43257E+2	2.70000E-2
8.43507E+2	2.70000E-2
8.43757E+2	2.70000E-2
8.44007E+2	2.70000E-2
8.44257E+2	2.70000E-2
8.44507E+2	2.70000E-2
8.44757E+2	2.70000E-2
8.45007E+2	2.70000E-2
8.45257E+2	2.70000E-2
8.45507E+2	2.70000E-2
8.45756E+2	2.75000E-2
8.46006E+2	2.70000E-2
8.46256E+2	2.70000E-2
8.46506E+2	2.70000E-2
8.46756E+2	2.70000E-2
8.47006E+2	2.70000E-2
8.47256E+2	2.70000E-2
8.47506E+2	2.70000E-2
8.47756E+2	2.70000E-2
8.48007E+2	2.70000E-2
8.48257E+2	2.70000E-2
8.48507E+2	2.70000E-2
8.48757E+2	2.70000E-2
8.49007E+2	2.70000E-2
8.49257E+2	2.70000E-2
8.49507E+2	2.70000E-2
8.49757E+2	2.70000E-2
8.50007E+2	2.70000E-2
8.50257E+2	2.70000E-2
8.50507E+2	2.70000E-2
8.50757E+2	2.70000E-2
8.51007E+2	2.70000E-2
8.51257E+2	2.70000E-2
8.51507E+2	2.70000E-2
8.51757E+2	2.70000E-2
8.52007E+2	2.70000E-2
8.52257E+2	2.70000E-2
8.52507E+2	2.70000E-2
8.52757E+2	2.70000E-2
8.53007E+2	2.70000E-2
8.53257E+2	2.70000E-2
8.53507E+2	2.70000E-2
8.53757E+2	2.70000E-2
8.54007E+2	2.70000E-2
8.54257E+2	2.70000E-2
8.54507E+2	2.70000E-2
8.54757E+2	2.70000E-2
8.55007E+2	2.70000E-2
8.55257E+2	2.70000E-2
8.55507E+2	2.70000E-2
8.55757E+2	2.70000E-2
8.56007E+2	2.70000E-2
8.56257E+2	2.70000E-2
8.56507E+2	2.70000E-2
8.56757E+2	2.70000E-2
8.57007E+2	2.70000E-2
8.57257E+2	2.70000E-2
8.57507E+2	2.70000E-2
8.57757E+2	2.70000E-2
8.58007E+2	2.70000E-2
8.58257E+2	2.70000E-2
8.58507E+2	2.70000E-2
8.58757E+2	2.70000E-2
8.59007E+2	2.70000E-2
8.59257E+2	2.70000E-2
8.59507E+2	2.70000E-2
8.59757E+2	2.70000E-2
8.60007E+2	2.70000E-2
8.60257E+2	2.70000E-2
8.60507E+2	2.70000E-2
8.60757E+2	2.70000E-2
8.61007E+2	2.70000E-2
8.61257E+2	2.70000E-2
8.61507E+2	2.70000E-2
8.61757E+2	2.70000E-2
8.62007E+2	2.70000E-2
8.62257E+2	2.70000E-2
8.62507E+2	2.70000E-2
8.62757E+2	2.70000E-2
8.63007E+2	2.70000E-2
8.63256E+2	2.70000E-2
8.63506E+2	2.70000E-2
8.63756E+2	2.65000E-2
8.64006E+2	2.70000E-2
8.64256E+2	2.70000E-2
8.64506E+2	2.70000E-2
8.64756E+2	2.70000E-2
8.65006E+2	2.70000E-2
8.65256E+2	2.70000E-2
8.65507E+2	2.70000E-2
8.65757E+2	2.70000E-2
8.66007E+2	2.70000E-2
8.66257E+2	2.70000E-2
8.66507E+2	2.70000E-2
8.66757E+2	2.70000E-2
8.67007E+2	2.65000E-2
8.67257E+2	2.70000E-2
8.67507E+2	2.65000E-2
8.67757E+2	2.65000E-2
8.68007E+2	2.65000E-2
8.68257E+2	2.65000E-2
8.68507E+2	2.70000E-2
8.68757E+2	2.70000E-2
8.69007E+2	2.70000E-2
8.69257E+2	2.70000E-2
8.69507E+2	2.70000E-2
8.69757E+2	2.70000E-2
8.70007E+2	2.70000E-2
8.70257E+2	2.65000E-2
8.70507E+2	2.65000E-2
8.70757E+2	2.65000E-2
8.71007E+2	2.70000E-2
8.71257E+2	2.70000E-2
8.71507E+2	2.65000E-2
8.71757E+2	2.70000E-2
8.72007E+2	2.65000E-2
8.72257E+2	2.65000E-2
8.72507E+2	2.65000E-2
8.72757E+2	2.65000E-2
8.73007E+2	2.65000E-2
8.73257E+2	2.65000E-2
8.73507E+2	2.65000E-2
